   1.4999999999999999E-002 	  0.22499999999999998      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.23499999999999999      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.24500000000000000      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.25500000000000000      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.26500000000000001      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.27500000000000002      	   1.0000000000000004     
   1.4999999999999998E-002 	  0.28500000000000003      	   1.0000000000000002     
   1.4999999999999998E-002 	  0.29499999999999998      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.30499999999999999      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.31499999999999995      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.32500000000000001      	   1.0000000000000004     
   1.4999999999999998E-002 	  0.33500000000000002      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.34499999999999997      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.35499999999999998      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.36499999999999994      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.37500000000000000      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.38500000000000001      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.39500000000000002      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.40499999999999997      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.41499999999999998      	   1.0000000000000002     
   1.5000000000000003E-002 	  0.42499999999999993      	   1.0000000000000004     
   1.5000000000000003E-002 	  0.43499999999999994      	   1.0000000000000004     
   1.5000000000000003E-002 	  0.44499999999999995      	   1.0000000000000007     
   1.5000000000000003E-002 	  0.45499999999999996      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.46499999999999997      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.47499999999999998      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.48499999999999999      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.49500000000000000      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.50500000000000000      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.51500000000000012      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.52500000000000002      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.53499999999999992      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.54499999999999993      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.55500000000000005      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.56500000000000006      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.57500000000000007      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.58499999999999996      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.59499999999999997      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.60499999999999998      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.61499999999999999      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.62500000000000000      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.63499999999999990      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.64499999999999991      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.65500000000000003      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.66499999999999992      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.67500000000000004      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.68500000000000005      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.69499999999999984      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.70499999999999996      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.71500000000000008      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.72499999999999998      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.73499999999999999      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.74499999999999988      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.75499999999999989      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.76500000000000001      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.77500000000000013      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.78500000000000003      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.79499999999999993      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.80500000000000005      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.81499999999999995      	   1.0000000000000007     
   1.4999999999999999E-002 	  0.82499999999999996      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.83499999999999996      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.84499999999999986      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.85499999999999987      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.86499999999999999      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.87500000000000000      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.88500000000000001      	  0.99999999999999989     
   1.4999999999999999E-002 	  0.89499999999999991      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.90500000000000003      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.91500000000000004      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.92500000000000016      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.93500000000000005      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.94499999999999995      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.95499999999999985      	   1.0000000000000000     
   1.4999999999999999E-002 	  0.96499999999999986      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.97499999999999998      	   1.0000000000000004     
   1.4999999999999999E-002 	  0.98500000000000010      	   1.0000000000000002     
   1.4999999999999999E-002 	  0.99500000000000000      	   1.0000000000000002     
  
   2.5000000000000001E-002 	   5.0000000000000001E-003 	   9.9795836217012011E-003
   2.5000000000000001E-002 	   1.4999999999999999E-002 	  0.12992884825716042     
   2.5000000000000001E-002 	   2.4999999999999998E-002 	  0.50000000000000033     
   2.4999999999999998E-002 	   3.4999999999999996E-002 	  0.83593836925923903     
   2.4999999999999998E-002 	   4.4999999999999998E-002 	  0.97591430864533335     
   2.5000000000000001E-002 	   5.5000000000000000E-002 	  0.99651490482447891     
   2.4999999999999998E-002 	   6.5000000000000002E-002 	  0.99950212627518820     
   2.4999999999999998E-002 	   7.4999999999999997E-002 	  0.99992967173487224     
   2.5000000000000001E-002 	   8.5000000000000006E-002 	  0.99999016407774410     
   2.5000000000000001E-002 	   9.5000000000000001E-002 	  0.99999863647629827     
   2.5000000000000001E-002 	  0.10500000000000001      	  0.99999981246130065     
   2.5000000000000001E-002 	  0.11500000000000000      	  0.99999997438710764     
   2.5000000000000001E-002 	  0.12500000000000000      	  0.99999999652403981     
   2.5000000000000001E-002 	  0.13500000000000001      	  0.99999999953096363     
   2.5000000000000001E-002 	  0.14500000000000002      	  0.99999999993703692     
   2.5000000000000001E-002 	  0.15500000000000000      	  0.99999999999158773     
   2.5000000000000001E-002 	  0.16500000000000001      	  0.99999999999888123     
   2.5000000000000001E-002 	  0.17500000000000002      	  0.99999999999985156     
   2.5000000000000001E-002 	  0.18500000000000000      	  0.99999999999998035     
   2.5000000000000001E-002 	  0.19500000000000001      	  0.99999999999999722     
   2.5000000000000001E-002 	  0.20499999999999996      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.21499999999999997      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.22500000000000003      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.23499999999999999      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.24500000000000000      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.25500000000000000      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.26500000000000001      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.27500000000000002      	   1.0000000000000004     
   2.4999999999999998E-002 	  0.28500000000000003      	   1.0000000000000007     
   2.4999999999999998E-002 	  0.29500000000000004      	   1.0000000000000004     
   2.4999999999999998E-002 	  0.30499999999999999      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.31500000000000000      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.32500000000000001      	   1.0000000000000004     
   2.4999999999999998E-002 	  0.33500000000000008      	   1.0000000000000007     
   2.4999999999999998E-002 	  0.34499999999999997      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.35500000000000004      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.36499999999999999      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.37499999999999994      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.38500000000000001      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.39500000000000002      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.40499999999999997      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.41499999999999992      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.42499999999999993      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.43500000000000000      	   1.0000000000000009     
   2.5000000000000001E-002 	  0.44500000000000001      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.45500000000000007      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.46500000000000002      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.47499999999999998      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.48499999999999999      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.49500000000000000      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.50500000000000000      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.51500000000000001      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.52499999999999991      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.53499999999999992      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.54499999999999993      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.55499999999999994      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.56500000000000006      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.57500000000000007      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.58499999999999996      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.59499999999999997      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.60499999999999998      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.61499999999999999      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.62500000000000000      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.63499999999999990      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.64500000000000002      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.65500000000000003      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.66500000000000004      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.67500000000000004      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.68500000000000005      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.69499999999999984      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.70499999999999996      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.71499999999999997      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.72499999999999998      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.73499999999999988      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.74499999999999988      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.75499999999999989      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.76500000000000001      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.77500000000000013      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.78500000000000014      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.79499999999999993      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.80500000000000005      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.81499999999999995      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.82499999999999996      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.83499999999999985      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.84499999999999986      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.85499999999999998      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.86499999999999999      	   1.0000000000000007     
   2.5000000000000001E-002 	  0.87500000000000000      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.88500000000000001      	  0.99999999999999978     
   2.5000000000000001E-002 	  0.89499999999999991      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.90500000000000003      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.91500000000000004      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.92500000000000016      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.93499999999999994      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.94499999999999984      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.95499999999999985      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.96499999999999986      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.97500000000000009      	   1.0000000000000004     
   2.5000000000000001E-002 	  0.98500000000000010      	   1.0000000000000002     
   2.5000000000000001E-002 	  0.99500000000000000      	   1.0000000000000002     
  
   3.5000000000000003E-002 	   5.0000000000000010E-003 	   1.2107265135669720E-003
   3.5000000000000003E-002 	   1.5000000000000005E-002 	   1.7903294828631258E-002
   3.5000000000000003E-002 	   2.5000000000000001E-002 	  0.16406163074076097     
   3.5000000000000003E-002 	   3.5000000000000003E-002 	  0.50000000000000033     
   3.4999999999999996E-002 	   4.5000000000000012E-002 	  0.81797414148212833     
   3.5000000000000003E-002 	   5.5000000000000000E-002 	  0.97031197023544391     
   3.5000000000000003E-002 	   6.5000000000000002E-002 	  0.99555287520757274     
   3.4999999999999996E-002 	   7.5000000000000011E-002 	  0.99934073592976513     
   3.5000000000000003E-002 	   8.5000000000000020E-002 	  0.99990323149157589     
   3.5000000000000003E-002 	   9.5000000000000001E-002 	  0.99998592799895902     
   3.5000000000000003E-002 	  0.10500000000000001      	  0.99999797142378566     
   3.5000000000000003E-002 	  0.11499999999999999      	  0.99999970992846154     
   3.5000000000000003E-002 	  0.12500000000000000      	  0.99999995883281212     
   3.5000000000000003E-002 	  0.13500000000000001      	  0.99999999419812569     
   3.5000000000000003E-002 	  0.14500000000000002      	  0.99999999918758486     
   3.5000000000000003E-002 	  0.15500000000000003      	  0.99999999988692034     
   3.5000000000000003E-002 	  0.16500000000000004      	  0.99999999998434830     
   3.5000000000000003E-002 	  0.17500000000000004      	  0.99999999999784439     
   3.5000000000000003E-002 	  0.18500000000000000      	  0.99999999999970468     
   3.5000000000000003E-002 	  0.19500000000000001      	  0.99999999999995903     
   3.5000000000000003E-002 	  0.20499999999999996      	  0.99999999999999489     
   3.5000000000000003E-002 	  0.21499999999999997      	  0.99999999999999989     
   3.5000000000000003E-002 	  0.22500000000000001      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.23499999999999999      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.24500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.25500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.26500000000000001      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.27500000000000002      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.28500000000000003      	   1.0000000000000007     
   3.4999999999999996E-002 	  0.29500000000000004      	   1.0000000000000007     
   3.4999999999999996E-002 	  0.30499999999999999      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.31500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.32500000000000007      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.33500000000000002      	   1.0000000000000007     
   3.4999999999999996E-002 	  0.34499999999999997      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.35499999999999998      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.36499999999999999      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.37500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.38499999999999995      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.39500000000000002      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.40499999999999997      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.41499999999999992      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.42499999999999999      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.43500000000000000      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.44500000000000001      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.45500000000000002      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.46500000000000002      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.47499999999999998      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.48499999999999999      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.49500000000000000      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.50500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.51500000000000012      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.52500000000000013      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.53500000000000014      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.54499999999999993      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.55499999999999994      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.56499999999999995      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.57499999999999996      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.58499999999999996      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.59499999999999997      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.60499999999999998      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.61499999999999988      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.62499999999999989      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.63500000000000001      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.64500000000000013      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.65500000000000003      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.66500000000000004      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.67500000000000004      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.68499999999999994      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.69499999999999984      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.70499999999999996      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.71500000000000008      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.72499999999999998      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.73500000000000010      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.74500000000000000      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.75499999999999989      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.76499999999999990      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.77499999999999991      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.78499999999999992      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.79500000000000015      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.80500000000000005      	   1.0000000000000002     
   3.5000000000000003E-002 	  0.81499999999999995      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.82499999999999984      	   1.0000000000000004     
   3.5000000000000003E-002 	  0.83499999999999996      	   1.0000000000000007     
   3.5000000000000003E-002 	  0.84500000000000008      	   1.0000000000000007     
